Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20347855,FALSE,8/16/24,0,0,2,0,N - NOT INJURED,0,0,0,29.58018972,-98.64237591,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),31,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20348136,FALSE,8/16/24,0,0,1,0,N - NOT INJURED,0,0,1,29.56338008,-98.59167232,MCDERMOTT FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,MITSUBISHI,OUTLANDER (MITSUBISHI),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20348136,FALSE,8/16/24,0,0,1,0,N - NOT INJURED,0,0,1,29.56338008,-98.59167232,MCDERMOTT FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),38,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20348144,FALSE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.55037061,-98.66362554,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,FIT (HONDA),25,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20348144,FALSE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.55037061,-98.66362554,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TESLA,MODEL 3 (TESLA),32,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20348144,FALSE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.55037061,-98.66362554,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TESLA,MODEL 3 (TESLA),32,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20348403,FALSE,8/16/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.48736496,-98.45744232,PINECREST BLVD,100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20348722,TRUE,8/16/24,0,0,2,0,N - NOT INJURED,0,0,0,29.40694497,-98.48663232,EAGLELAND DR,598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),No Data,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20348722,TRUE,8/16/24,0,0,2,0,N - NOT INJURED,0,0,0,29.40694497,-98.48663232,EAGLELAND DR,598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,ESCAPE (FORD),No Data,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20348725,TRUE,8/16/24,0,0,2,0,N - NOT INJURED,0,0,0,29.44209176,-98.50407851,FREDERICKSBURG RD,100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,RAM,4500 (RAM),33,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20348725,TRUE,8/16/24,0,0,2,0,N - NOT INJURED,0,0,0,29.44209176,-98.50407851,FREDERICKSBURG RD,100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,UNKNOWN (TOYOTA),33,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20348958,FALSE,8/16/24,0,0,7,0,N - NOT INJURED,0,0,0,29.39891498,-98.52815231,FRIO CITY RD,1100,1 - POSITIVE,0.178,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,LANCER (MITSUBISHI),26,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20348958,FALSE,8/16/24,0,0,7,0,N - NOT INJURED,0,0,0,29.39891498,-98.52815231,FRIO CITY RD,1100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),21,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20348958,FALSE,8/16/24,0,0,7,0,N - NOT INJURED,0,0,0,29.39891498,-98.52815231,FRIO CITY RD,1100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20348958,FALSE,8/16/24,0,0,7,0,N - NOT INJURED,0,0,0,29.39891498,-98.52815231,FRIO CITY RD,1100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),20,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20348958,FALSE,8/16/24,0,0,7,0,N - NOT INJURED,0,0,0,29.39891498,-98.52815231,FRIO CITY RD,1100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,CHEVROLET,C1500 (CHEVROLET),45,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20348958,FALSE,8/16/24,0,0,7,0,N - NOT INJURED,0,0,0,29.39891498,-98.52815231,FRIO CITY RD,1100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,CHEVROLET,C1500 (CHEVROLET),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20348958,FALSE,8/16/24,0,0,7,0,N - NOT INJURED,0,0,0,29.39891498,-98.52815231,FRIO CITY RD,1100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,CHEVROLET,C1500 (CHEVROLET),18,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20349047,FALSE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.64076292,-98.48922448,HARDY OAK BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,PRIUS (TOYOTA),24,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20349047,FALSE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.64076292,-98.48922448,HARDY OAK BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,S10 (CHEVROLET),21,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20349047,FALSE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.64076292,-98.48922448,HARDY OAK BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),31,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20349078,FALSE,8/16/24,0,0,1,0,N - NOT INJURED,0,0,0,29.59870825,-98.56575528,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),21,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20349658,FALSE,8/16/24,0,0,1,0,N - NOT INJURED,0,0,0,29.5304987,-98.56146364,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,IS 350 C (LEXUS),25,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20349725,FALSE,8/16/24,0,0,2,0,N - NOT INJURED,0,0,0,29.48935375,-98.56640741,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),31,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20349725,FALSE,8/16/24,0,0,2,0,N - NOT INJURED,0,0,0,29.48935375,-98.56640741,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",ACURA,TL (ACURA),53,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20351166,FALSE,8/16/24,0,0,2,0,N - NOT INJURED,0,0,0,29.44122844,-98.66863348,FM1957,9400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),53,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20351166,FALSE,8/16/24,0,0,2,0,N - NOT INJURED,0,0,0,29.44122844,-98.66863348,FM1957,9400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),30,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20351223,FALSE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.37803498,-98.36930235,FOSTER MDWS,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TT - TRUCK TRACTOR,FREIGHTLINER,CONVENTIONAL (FREIGHTLINER),41,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20351223,FALSE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.37803498,-98.36930235,FOSTER MDWS,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),21,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20351223,FALSE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.37803498,-98.36930235,FOSTER MDWS,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20352609,FALSE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.44272099,-98.36839032,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,VN - VAN,ISUZU,UNKNOWN (ISUZU),21,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20352609,FALSE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.44272099,-98.36839032,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,VN - VAN,ISUZU,UNKNOWN (ISUZU),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20352609,FALSE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.44272099,-98.36839032,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,SUBURBAN (CHEVROLET),66,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20352738,TRUE,8/16/24,0,0,5,0,N - NOT INJURED,0,0,0,29.47809051,-98.58800778,SS0421,2398,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPLORER (FORD),63,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20352738,TRUE,8/16/24,0,0,5,0,N - NOT INJURED,0,0,0,29.47809051,-98.58800778,SS0421,2398,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPLORER (FORD),34,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20352738,TRUE,8/16/24,0,0,5,0,N - NOT INJURED,0,0,0,29.47809051,-98.58800778,SS0421,2398,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,VENUE (HYUNDAI),26,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20352738,TRUE,8/16/24,0,0,5,0,N - NOT INJURED,0,0,0,29.47809051,-98.58800778,SS0421,2398,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,VENUE (HYUNDAI),28,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20352738,TRUE,8/16/24,0,0,5,0,N - NOT INJURED,0,0,0,29.47809051,-98.58800778,SS0421,2398,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,VENUE (HYUNDAI),0,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20352962,FALSE,8/16/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,MONTANA ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20353000,FALSE,8/16/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.46114106,-98.59918474,DARWIN DR,2470,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20353621,FALSE,8/16/24,0,0,2,0,N - NOT INJURED,0,0,1,No Data,No Data,WALL STREET ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20353621,FALSE,8/16/24,0,0,2,0,N - NOT INJURED,0,0,1,No Data,No Data,WALL STREET ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,JETTA (VOLKSWAGEN),20,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20353621,FALSE,8/16/24,0,0,2,0,N - NOT INJURED,0,0,1,No Data,No Data,WALL STREET ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,JETTA (VOLKSWAGEN),20,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20355621,FALSE,8/16/24,0,0,3,2,C - POSSIBLE INJURY,0,2,0,29.52301884,-98.47687302,AIRPORT BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),18,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20355621,FALSE,8/16/24,0,0,3,2,C - POSSIBLE INJURY,0,2,0,29.52301884,-98.47687302,AIRPORT BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),19,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20355621,FALSE,8/16/24,0,0,3,2,C - POSSIBLE INJURY,0,2,0,29.52301884,-98.47687302,AIRPORT BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),28,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20355621,FALSE,8/16/24,0,0,3,2,C - POSSIBLE INJURY,0,2,0,29.52301884,-98.47687302,AIRPORT BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),28,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20355621,FALSE,8/16/24,0,0,3,2,C - POSSIBLE INJURY,0,2,0,29.52301884,-98.47687302,AIRPORT BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,98 - OTHER  (EXPLAIN IN NARRATIVE),FORD,E SERIES (FORD),61,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20356439,FALSE,8/16/24,0,0,1,0,N - NOT INJURED,0,0,0,29.53490231,-98.56606531,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),28,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20356568,FALSE,8/16/24,0,0,1,0,N - NOT INJURED,0,0,0,29.39891196,-98.5114363,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,98 - OTHER  (EXPLAIN IN NARRATIVE),FORD,F250 (FORD),No Data,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20356571,TRUE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.37472498,-98.47663232,E SOUTHCROSS BLVD,1300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20356571,TRUE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.37472498,-98.47663232,E SOUTHCROSS BLVD,1300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20356571,TRUE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.37472498,-98.47663232,E SOUTHCROSS BLVD,1300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20356572,TRUE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.3841831,-98.4711442,FAIR AVE,400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",ACURA,RLX (ACURA),69,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20356572,TRUE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.3841831,-98.4711442,FAIR AVE,400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,SRX (CADILLAC),16,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20356572,TRUE,8/16/24,0,0,3,0,N - NOT INJURED,0,0,0,29.3841831,-98.4711442,FAIR AVE,400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,SRX (CADILLAC),16,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20356643,FALSE,8/16/24,0,0,2,0,N - NOT INJURED,0,0,1,29.57189606,-98.65005967,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,TR - TRUCK,DODGE,RAM 1500 (DODGE),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20356643,FALSE,8/16/24,0,0,2,0,N - NOT INJURED,0,0,1,29.57189606,-98.65005967,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),40,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20356643,FALSE,8/16/24,0,0,2,0,N - NOT INJURED,0,0,1,29.57189606,-98.65005967,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),65,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20356894,TRUE,8/16/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.42800497,-98.5374423,BUENA VISTA ST,3501,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),46,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20356894,TRUE,8/16/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.42800497,-98.5374423,BUENA VISTA ST,3501,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,3,0,0,1,0,TR - TRUCK,NISSAN,FRONTIER (NISSAN),33,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20356894,TRUE,8/16/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.42800497,-98.5374423,BUENA VISTA ST,3501,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,3,0,0,1,0,TR - TRUCK,NISSAN,FRONTIER (NISSAN),35,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20356894,TRUE,8/16/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.42800497,-98.5374423,BUENA VISTA ST,3501,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,3,0,0,1,0,TR - TRUCK,NISSAN,FRONTIER (NISSAN),16,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20356894,TRUE,8/16/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.42800497,-98.5374423,BUENA VISTA ST,3501,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,3,0,0,1,0,TR - TRUCK,NISSAN,FRONTIER (NISSAN),8,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20358838,FALSE,8/16/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.42502977,-98.48968579,NAVARRO ST,408,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,TR - TRUCK,UNKNOWN,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20359179,TRUE,8/16/24,0,0,2,0,N - NOT INJURED,0,0,0,29.42675498,-98.68073227,S ELLISON DR,1034,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,FORD,E250 (FORD),57,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
