Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
19647580,FALSE,7/12/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.39478415,-98.51667464,SL0353,1909,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),30,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647581,TRUE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.38160499,-98.63860228,VALLEY HI DR,300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,PASSAT (VOLKSWAGEN),27,0,99 - UNKNOWN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647581,TRUE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.38160499,-98.63860228,VALLEY HI DR,300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,C1500 SUBURBAN (CHEVROLET),46,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647599,FALSE,7/12/23,0,0,3,0,N - NOT INJURED,0,0,0,29.45863724,-98.4119689,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),25,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647599,FALSE,7/12/23,0,0,3,0,N - NOT INJURED,0,0,0,29.45863724,-98.4119689,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),28,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647599,FALSE,7/12/23,0,0,3,0,N - NOT INJURED,0,0,0,29.45863724,-98.4119689,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19647610,FALSE,7/12/23,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.46461024,-98.62038805,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),30,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647610,FALSE,7/12/23,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.46461024,-98.62038805,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),24,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19647610,FALSE,7/12/23,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.46461024,-98.62038805,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),22,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19647610,FALSE,7/12/23,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.46461024,-98.62038805,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),1,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19647612,FALSE,7/12/23,0,0,1,0,N - NOT INJURED,0,0,1,29.43588241,-98.71129895,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",FORD,FIESTA (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19647612,FALSE,7/12/23,0,0,1,0,N - NOT INJURED,0,0,1,29.43588241,-98.71129895,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",MINI,COOPER (MINI),19,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647613,FALSE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.51574495,-98.45391724,NE LOOP 410,1117,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",CHEVROLET,CAMARO (CHEVROLET),62,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647613,FALSE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.51574495,-98.45391724,NE LOOP 410,1117,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,CHEVROLET,EXPRESS (CHEVROLET),37,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647614,TRUE,7/12/23,0,0,4,0,N - NOT INJURED,0,0,0,29.25391501,-98.54930231,APPLEWHITE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,HIGHLANDER (TOYOTA),25,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647614,TRUE,7/12/23,0,0,4,0,N - NOT INJURED,0,0,0,29.25391501,-98.54930231,APPLEWHITE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),36,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647614,TRUE,7/12/23,0,0,4,0,N - NOT INJURED,0,0,0,29.25391501,-98.54930231,APPLEWHITE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),18,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19647614,TRUE,7/12/23,0,0,4,0,N - NOT INJURED,0,0,0,29.25391501,-98.54930231,APPLEWHITE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),24,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19647615,FALSE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.54709756,-98.36641052,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TT - TRUCK TRACTOR,PETERBILT,379 (PETERBILT),36,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647615,FALSE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.54709756,-98.36641052,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),51,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647634,TRUE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.44313812,-98.66363525,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",DODGE,CHALLENGER (DODGE),30,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647634,TRUE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.44313812,-98.66363525,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),52,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647635,TRUE,7/12/23,0,0,3,0,N - NOT INJURED,0,0,0,29.57823494,-98.44183232,JONES MALTSBERGER RD,14998,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,LINCOLN,NAVIGATOR (LINCOLN),60,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647635,TRUE,7/12/23,0,0,3,0,N - NOT INJURED,0,0,0,29.57823494,-98.44183232,JONES MALTSBERGER RD,14998,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,PRIUS (TOYOTA),23,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647635,TRUE,7/12/23,0,0,3,0,N - NOT INJURED,0,0,0,29.57823494,-98.44183232,JONES MALTSBERGER RD,14998,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLVO,S40 (VOLVO),51,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647647,FALSE,7/12/23,0,0,1,0,N - NOT INJURED,0,0,0,29.47621395,-98.52898974,LEE HALL,2110,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,MAZDA,TRIBUTE (MAZDA),61,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647648,TRUE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.45024833,-98.6849674,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TAHOE (CHEVROLET),48,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647648,TRUE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.45024833,-98.6849674,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),20,0,A - ASIAN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647649,TRUE,7/12/23,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.47711497,-98.69365226,WISEMAN BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,VN - VAN,FORD,E SERIES (FORD),32,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647649,TRUE,7/12/23,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.47711497,-98.69365226,WISEMAN BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,VN - VAN,FORD,E SERIES (FORD),13,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19647649,TRUE,7/12/23,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.47711497,-98.69365226,WISEMAN BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PK - PICKUP,NISSAN,FRONTIER (NISSAN),41,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19647650,FALSE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.47499693,-98.65557417,CULEBRA RD,8605,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,GMC,SIERRA C1500 (GMC),17,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647650,FALSE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.47499693,-98.65557417,CULEBRA RD,8605,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,GMC,SIERRA C1500 (GMC),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19647665,TRUE,7/12/23,0,0,3,2,C - POSSIBLE INJURY,0,2,0,29.50297165,-98.72794342,FM0471,11899,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,JEEP,WRANGLER (JEEP),16,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19647665,TRUE,7/12/23,0,0,3,2,C - POSSIBLE INJURY,0,2,0,29.50297165,-98.72794342,FM0471,11899,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,1,0,1,0,VN - VAN,TOYOTA,SIENNA (TOYOTA),29,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19647665,TRUE,7/12/23,0,0,3,2,C - POSSIBLE INJURY,0,2,0,29.50297165,-98.72794342,FM0471,11899,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,1,0,1,0,VN - VAN,TOYOTA,SIENNA (TOYOTA),1,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19647665,TRUE,7/12/23,0,0,3,2,C - POSSIBLE INJURY,0,2,0,29.50297165,-98.72794342,FM0471,11899,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,1,0,1,0,VN - VAN,TOYOTA,SIENNA (TOYOTA),4,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19647665,TRUE,7/12/23,0,0,3,2,C - POSSIBLE INJURY,0,2,0,29.50297165,-98.72794342,FM0471,11899,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,1,0,1,0,VN - VAN,TOYOTA,SIENNA (TOYOTA),6,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19647666,FALSE,7/12/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.50889914,-98.74301361,FM0471,12668,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),29,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19647666,FALSE,7/12/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.50889914,-98.74301361,FM0471,12668,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,SUBARU,FORESTER (SUBARU),71,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19647668,FALSE,7/12/23,0,0,1,0,N - NOT INJURED,0,0,2,29.41766277,-98.62965502,W MILITARY DR,7492,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,2,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),No Data,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19647668,FALSE,7/12/23,0,0,1,0,N - NOT INJURED,0,0,2,29.41766277,-98.62965502,W MILITARY DR,7492,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,2,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),No Data,0,H - HISPANIC,2 - FEMALE,99 - UNKNOWN,0,0,0,0,2 - PASSENGER/OCCUPANT
19647668,FALSE,7/12/23,0,0,1,0,N - NOT INJURED,0,0,2,29.41766277,-98.62965502,W MILITARY DR,7492,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,RAM 3500 (DODGE),30,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19648285,TRUE,7/12/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.52140396,-98.57365597,SL0345,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),35,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19648285,TRUE,7/12/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.52140396,-98.57365597,SL0345,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,LANCER (MITSUBISHI),25,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19648286,FALSE,7/12/23,0,0,1,0,N - NOT INJURED,0,0,1,29.40289097,-98.44401592,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,98 - OTHER  (EXPLAIN IN NARRATIVE),FORD,F550 (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19648286,FALSE,7/12/23,0,0,1,0,N - NOT INJURED,0,0,1,29.40289097,-98.44401592,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CADILLAC,XTS (CADILLAC),25,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19648287,FALSE,7/12/23,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,DE ZAVALA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,DODGE,RAM 1500 (DODGE),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19648287,FALSE,7/12/23,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,DE ZAVALA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,SPARK (CHEVROLET),23,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,99 - UNKNOWN
19648288,FALSE,7/12/23,0,0,5,0,N - NOT INJURED,0,0,0,29.5154595,-98.63459906,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,RIO (KIA),33,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19648288,FALSE,7/12/23,0,0,5,0,N - NOT INJURED,0,0,0,29.5154595,-98.63459906,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),56,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19648288,FALSE,7/12/23,0,0,5,0,N - NOT INJURED,0,0,0,29.5154595,-98.63459906,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,CHEROKEE (JEEP),52,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19648288,FALSE,7/12/23,0,0,5,0,N - NOT INJURED,0,0,0,29.5154595,-98.63459906,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA IM (TOYOTA),45,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19648288,FALSE,7/12/23,0,0,5,0,N - NOT INJURED,0,0,0,29.5154595,-98.63459906,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA IM (TOYOTA),22,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19648289,FALSE,7/12/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,No Data,No Data,VANCE JACKSON RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19648289,FALSE,7/12/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,No Data,No Data,VANCE JACKSON RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),47,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19648290,TRUE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.50876496,-98.56999229,LOUIS PASTEUR DR,7712,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),44,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19648290,TRUE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.50876496,-98.56999229,LOUIS PASTEUR DR,7712,No Data,No Data,No Data,0,4 - PEDESTRIAN,0,1,0,0,0,0,No Data,No Data,No Data,60,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,4 - PEDESTRIAN
19648374,FALSE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.51599988,-98.41027044,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TT - TRUCK TRACTOR,FREIGHTLINER,114SD (FREIGHTLINER),32,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19648374,FALSE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.51599988,-98.41027044,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),36,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19648375,TRUE,7/12/23,0,0,1,0,N - NOT INJURED,0,0,1,29.40091567,-98.44095189,US0087,419,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,TR - TRUCK,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19648375,TRUE,7/12/23,0,0,1,0,N - NOT INJURED,0,0,1,29.40091567,-98.44095189,US0087,419,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,GENESIS COUPE (HYUNDAI),34,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19648376,FALSE,7/12/23,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,HARRY WURZBACH,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,TR - TRUCK,UNKNOWN,UNKNOWN (UNKNOWN),45,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19648376,FALSE,7/12/23,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,HARRY WURZBACH,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FIAT,124 SPIDER (FIAT),24,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19648377,FALSE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.43194462,-98.4055648,SL0013,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19648377,FALSE,7/12/23,0,0,2,0,N - NOT INJURED,0,0,0,29.43194462,-98.4055648,SL0013,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),39,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19648378,FALSE,7/12/23,0,0,0,2,C - POSSIBLE INJURY,0,2,0,29.42424865,-98.42993949,E HOUSTON ST,3400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),41,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
