Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
19755416,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.39900125,-98.53094295,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),25,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19755873,FALSE,9/14/23,0,0,1,0,N - NOT INJURED,0,0,1,29.43928255,-98.5031552,W CYPRESS ST,801,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19755873,FALSE,9/14/23,0,0,1,0,N - NOT INJURED,0,0,1,29.43928255,-98.5031552,W CYPRESS ST,801,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),46,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19755946,TRUE,9/14/23,0,0,1,3,C - POSSIBLE INJURY,0,3,0,29.43167877,-98.40557098,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,DODGE,CARAVAN (DODGE),37,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19755946,TRUE,9/14/23,0,0,1,3,C - POSSIBLE INJURY,0,3,0,29.43167877,-98.40557098,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,3,0,3,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),21,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19755946,TRUE,9/14/23,0,0,1,3,C - POSSIBLE INJURY,0,3,0,29.43167877,-98.40557098,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,3,0,3,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),19,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19755946,TRUE,9/14/23,0,0,1,3,C - POSSIBLE INJURY,0,3,0,29.43167877,-98.40557098,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,3,0,3,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),20,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19755947,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.41967214,-98.44239669,E COMMERCE ST,3006,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",No Data,No Data,No Data,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19755947,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.41967214,-98.44239669,E COMMERCE ST,3006,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,DODGE,CARAVAN (DODGE),42,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756179,TRUE,9/14/23,0,0,4,0,N - NOT INJURED,0,0,0,29.32237528,-98.47798793,SS0536,5395,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),17,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756179,TRUE,9/14/23,0,0,4,0,N - NOT INJURED,0,0,0,29.32237528,-98.47798793,SS0536,5395,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),52,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19756179,TRUE,9/14/23,0,0,4,0,N - NOT INJURED,0,0,0,29.32237528,-98.47798793,SS0536,5395,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,CHEROKEE (JEEP),36,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756179,TRUE,9/14/23,0,0,4,0,N - NOT INJURED,0,0,0,29.32237528,-98.47798793,SS0536,5395,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,CHEROKEE (JEEP),15,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19756180,TRUE,9/14/23,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,0,29.32270499,-98.53265231,S ZARZAMORA ST,9598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),57,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19756180,TRUE,9/14/23,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,0,29.32270499,-98.53265231,S ZARZAMORA ST,9598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),50,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19756180,TRUE,9/14/23,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,0,29.32270499,-98.53265231,S ZARZAMORA ST,9598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),21,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19756180,TRUE,9/14/23,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,0,29.32270499,-98.53265231,S ZARZAMORA ST,9598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,FORTE (KIA),20,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756425,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.51308033,-98.68389713,ARDASH LN,9951,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CADILLAC,UNKNOWN (CADILLAC),29,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756425,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.51308033,-98.68389713,ARDASH LN,9951,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),53,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756504,FALSE,9/14/23,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.51599075,-98.44264074,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,WRANGLER (JEEP),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756504,FALSE,9/14/23,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.51599075,-98.44264074,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,JEEP,RENEGADE (JEEP),26,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19756504,FALSE,9/14/23,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.51599075,-98.44264074,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,JEEP,RENEGADE (JEEP),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19756512,FALSE,9/14/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,DODGE,DURANGO (DODGE),No Data,0,99 - UNKNOWN,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19756513,FALSE,9/14/23,0,0,0,2,C - POSSIBLE INJURY,0,2,0,29.54258124,-98.37908129,CROSSWINDS WAY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PK - PICKUP,FORD,F150 (FORD),51,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19756513,FALSE,9/14/23,0,0,0,2,C - POSSIBLE INJURY,0,2,0,29.54258124,-98.37908129,CROSSWINDS WAY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,RIO (KIA),48,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19756515,FALSE,9/14/23,0,0,1,0,N - NOT INJURED,0,0,0,29.63919101,-98.44323018,E EVANS RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MINI,COOPER (MINI),18,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756586,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.53084129,-98.48521643,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),33,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756586,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.53084129,-98.48521643,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,PETERBILT,UNKNOWN (PETERBILT),43,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756587,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.52798369,-98.38559674,RANDOLPH BLVD,5300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,ESCAPE (FORD),28,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756587,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.52798369,-98.38559674,RANDOLPH BLVD,5300,No Data,No Data,No Data,0,3 - PEDALCYCLIST,0,1,0,0,0,0,No Data,No Data,No Data,19,0,98 - OTHER,1 - MALE,N - NOT INJURED,1,0,0,0,3 - PEDALCYCLIST
19756588,FALSE,9/14/23,0,0,1,0,N - NOT INJURED,0,0,0,29.5790017,-98.42974491,GREEN SPG,3430,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,C1500 SUBURBAN (CHEVROLET),37,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756589,FALSE,9/14/23,0,0,5,0,N - NOT INJURED,0,0,0,29.55326335,-98.4672602,JONES MALTSBERGER RD,12248,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,MITSUBISHI,ECLIPSE CROSS (MITSUBISHI),37,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756589,FALSE,9/14/23,0,0,5,0,N - NOT INJURED,0,0,0,29.55326335,-98.4672602,JONES MALTSBERGER RD,12248,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,MITSUBISHI,ECLIPSE CROSS (MITSUBISHI),14,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19756589,FALSE,9/14/23,0,0,5,0,N - NOT INJURED,0,0,0,29.55326335,-98.4672602,JONES MALTSBERGER RD,12248,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,MITSUBISHI,ECLIPSE CROSS (MITSUBISHI),14,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19756589,FALSE,9/14/23,0,0,5,0,N - NOT INJURED,0,0,0,29.55326335,-98.4672602,JONES MALTSBERGER RD,12248,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SATURN,SL1 (SATURN),30,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756589,FALSE,9/14/23,0,0,5,0,N - NOT INJURED,0,0,0,29.55326335,-98.4672602,JONES MALTSBERGER RD,12248,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SATURN,SL1 (SATURN),57,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19756590,TRUE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.53495474,-98.42783488,NACOGDOCHES RD,10400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756590,TRUE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.53495474,-98.42783488,NACOGDOCHES RD,10400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),73,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756591,FALSE,9/14/23,0,0,1,0,N - NOT INJURED,0,0,0,29.54177666,-98.38263728,SCHERTZ RD,5490,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,ESCALADE (CADILLAC),21,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756592,TRUE,9/14/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.63494854,-98.5193478,FM2696,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),23,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19756592,TRUE,9/14/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.63494854,-98.5193478,FM2696,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),53,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756593,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.50433496,-98.50675931,OBLATE DR,104,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),17,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756593,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,0,29.50433496,-98.50675931,OBLATE DR,104,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,PATHFINDER (NISSAN),76,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756696,TRUE,9/14/23,0,0,1,0,N - NOT INJURED,0,0,1,29.39318159,-98.64827755,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),59,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756696,TRUE,9/14/23,0,0,1,0,N - NOT INJURED,0,0,1,29.39318159,-98.64827755,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,JEEP,WRANGLER (JEEP),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19756697,FALSE,9/14/23,0,0,3,0,N - NOT INJURED,0,0,0,29.35362114,-98.44849617,S NEW BRAUNFELS AVE,7300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPEDITION (FORD),26,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756697,FALSE,9/14/23,0,0,3,0,N - NOT INJURED,0,0,0,29.35362114,-98.44849617,S NEW BRAUNFELS AVE,7300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",PONTIAC,GRAND PRIX (PONTIAC),57,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756697,FALSE,9/14/23,0,0,3,0,N - NOT INJURED,0,0,0,29.35362114,-98.44849617,S NEW BRAUNFELS AVE,7300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",PONTIAC,GRAND PRIX (PONTIAC),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19756698,FALSE,9/14/23,0,0,0,3,C - POSSIBLE INJURY,0,3,0,29.36824375,-98.5188752,W SOUTHCROSS BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),84,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19756698,FALSE,9/14/23,0,0,0,3,C - POSSIBLE INJURY,0,3,0,29.36824375,-98.5188752,W SOUTHCROSS BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),86,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19756698,FALSE,9/14/23,0,0,0,3,C - POSSIBLE INJURY,0,3,0,29.36824375,-98.5188752,W SOUTHCROSS BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,FORD,ESCAPE (FORD),74,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19756700,FALSE,9/14/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,SW MILITARY DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19756705,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,2,29.46500158,-98.64517394,FM 1957,8017,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,2,"P4 - PASSENGER CAR, 4-DOOR",BMW,428 (BMW),47,0,No Data,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19756705,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,2,29.46500158,-98.64517394,FM 1957,8017,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,2,"P4 - PASSENGER CAR, 4-DOOR",BMW,428 (BMW),43,0,B - BLACK,1 - MALE,99 - UNKNOWN,0,0,0,0,2 - PASSENGER/OCCUPANT
19756705,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,2,29.46500158,-98.64517394,FM 1957,8017,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),43,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756705,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,2,29.46500158,-98.64517394,FM 1957,8017,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),7,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19756822,FALSE,9/14/23,0,0,1,0,N - NOT INJURED,0,0,0,29.31904407,-98.61300735,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,KONA (HYUNDAI),24,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756823,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,1,29.52044762,-98.49156949,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19756823,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,1,29.52044762,-98.49156949,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,SPARK (CHEVROLET),34,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756823,FALSE,9/14/23,0,0,2,0,N - NOT INJURED,0,0,1,29.52044762,-98.49156949,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),22,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756827,FALSE,9/14/23,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,0,29.42197803,-98.50164058,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,FORD,ESCAPE (FORD),36,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19756827,FALSE,9/14/23,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,0,29.42197803,-98.50164058,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,SV - SPORT UTILITY VEHICLE,NISSAN,ARMADA (NISSAN),48,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19756827,FALSE,9/14/23,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,0,29.42197803,-98.50164058,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,SV - SPORT UTILITY VEHICLE,NISSAN,ARMADA (NISSAN),19,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19756827,FALSE,9/14/23,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,0,29.42197803,-98.50164058,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,SV - SPORT UTILITY VEHICLE,NISSAN,ARMADA (NISSAN),21,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19756836,FALSE,9/14/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.57811147,-98.59557836,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PK - PICKUP,FORD,F150 (FORD),25,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19756836,FALSE,9/14/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.57811147,-98.59557836,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),54,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
